"[ 가운데 점선이 아니더라도 그냥원하는만큼 쭉쭉 찢어 사용함된다는거 ], 부정 텍스트 확률 : 84.78%"
"[ 손으로 휘휘 저으니 와우이 거품 보소 ㅋㅋ세탁기물이 이리저리 돌아갈때 시트가섞이며세제의 역할을 톡톡히 할듯 한걸요으흠향기도 좋아욤 ], 부정 텍스트 확률 : 56.24%"
"[ 생활건강 테크 한장빨래 세탁세제 개봉후기박스 중 박스는 무료체험용으로써보고 결정해도 되나지금으로선 그냥 쭈욱 쓸 생각이예요세탁 후 옷감에 남아있을지 모르는염려로 가루세제는 일찌감치 포기하고 액체세제를 써왔는데 말이죠이제는세제투입구에 따를때 흘리기도 하고하는 액체세제의 약간의 불편함을넘어서 한장씩 쓰는 시트가 나왔으니 한번 써봐줘야겠어요ㅎㅎ아직 빨래를 돌리질 않아써보진 않았지만 곧 써보고사용후기 올려볼께욤 ], 부정 텍스트 확률 : 97.56%"
"[ 생활건강 테크 한장빨래 세탁세제 구입처 ㅡ신세계쇼핑구성 ㅡ 총 박스박스박스일 무료체험분박스ㅡ시트 장 내장가격ㅡ.원저는 모바일 신세계쇼핑에서쿠폰사용하여 .원에 구매했어요 ], 부정 텍스트 확률 : 93.04%"
"[.오늘 좋은 기회에 시간이 남아서 휴가를.어제 언급 했던화장품 산업 이너무너무궁금해 바로 직행시험은...? 보고서 하나 읽다가 대충 느낌만 가지고요즘 화장품 관련주는 뭐가 있고 간단한 단어와 통계정도만 정리해놓기 위해쓰기 시작. 오늘 화장품 산업레포트 하나 더 읽을 수 있으려나 모르겠다. 그나저나 알고 있는 브랜드에 대해 알아보는 건 참 재미나네. ], 부정 텍스트 확률 : 97.30%"
"[ ..우선 네이버금융에 가서 화장품 관련주가 무엇이 있는지 쫙 리스트업 하고 기업 개요를 다 훑어봤다. 휘갈겨 쓰느라 가독성은 떨어지지만 내가 관심을 가질만한 기업을 정리할 수 있는 좋은 기회였다. ], 부정 텍스트 확률 : 65.55%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .조 이상.생활건강조 ], 부정 텍스트 확률 : 70.79%"
"[ .아모레퍼시픽조 ], 부정 텍스트 확률 : 62.92%"
"[ ..조 이상.신세계 인터네셔널조 ], 부정 텍스트 확률 : 66.51%"
"[ 억 이상.코스맥스], 부정 텍스트 확률 : 67.30%"
"[ .애경산업], 부정 텍스트 확률 : 62.92%"
"[ ..], 부정 텍스트 확률 : 57.07%"
"[ 억 이상.잇츠한불], 부정 텍스트 확률 : 67.30%"
"[ .네오팜], 부정 텍스트 확률 : 62.92%"
"[ .클리오], 부정 텍스트 확률 : 62.92%"
"[ ..], 부정 텍스트 확률 : 57.07%"
"[ 억 이상.에이블씨엔씨], 부정 텍스트 확률 : 70.89%"
"[ .토니모리], 부정 텍스트 확률 : 62.92%"
"[ .코리아나], 부정 텍스트 확률 : 62.92%"
"[ .씨티케이코스메틱스], 부정 텍스트 확률 : 62.92%"
"[ .코스메카코리아], 부정 텍스트 확률 : 62.92%"
"[ .제이준코스메틱], 부정 텍스트 확률 : 68.06%"
"[ .본느], 부정 텍스트 확률 : 62.92%"
"[ .에스디생명공학], 부정 텍스트 확률 : 62.92%"
"[ .리더스코스메틱], 부정 텍스트 확률 : 62.92%"
"[ ..], 부정 텍스트 확률 : 57.07%"
"[ 억 이하.잉글우드랩.에프앤리퍼블릭.세화피앤씨.한강.제닉 ], 부정 텍스트 확률 : 96.87%"
"[ .상세 브랜드에 대한 포스팅 은 다음에 한번에 해야겠다. 올리브영], 부정 텍스트 확률 : 58.34%"
"[라라블라], 부정 텍스트 확률 : 53.84%"
"[ 단어는 자주 나오기에 기억해둘 것. 주문자 부착상표 생산], 부정 텍스트 확률 : 84.79%"
"[. 제조자 개발생산], 부정 텍스트 확률 : 76.79%"
"[. . ], 부정 텍스트 확률 : 68.39%"
"[ ..년이 화장품 업의 피크였고 현재 기준으로 생활건강을 제외하고 년의 실적 수준을 회복하기 어려워 한다고 한다...중국인들도 예전엔 우리나라 로드샵에 열광했지만 이제는프리미엄 브랜드고가라인 에 관심을 갖고 있는 추세이다...프리미엄브랜드에는생활건강], 부정 텍스트 확률 : 70.15%"
"[아모레퍼시픽], 부정 텍스트 확률 : 53.29%"
"[ 신세계인터네셔널 비디비치. 생활건강은 참 견고한데], 부정 텍스트 확률 : 90.44%"
"[년 중국 매출액을정도로 예상하고 있으며], 부정 텍스트 확률 : 66.32%"
"[설화수], 부정 텍스트 확률 : 53.29%"
"[ 헤라의 성장률이 로 고성장을 하고 있지만 후에 비하면 아직 많이 부족하다. 아니스프리의 역성장으로 회복속도가 관건이다. ], 부정 텍스트 확률 : 85.54%"
"[ 억원], 부정 텍스트 확률 : 53.29%"
"[영업이익률정도였다. 해외만 신경쓸 게 아니라 순수 국내 사업도 무시못할 볼륨이다...주요 화장품 업체가 중국에서 많은 수익을 얻고 있는데 최근에는 중국 뿐 아니라 그 외 지역의 확장을 모색하고 있다. 동남아], 부정 텍스트 확률 : 61.95%"
"[미주 등등 ], 부정 텍스트 확률 : 53.29%"
"[코스맥스가 있다. 해외 업체와 비교해서 와 제조 역량을 비교했을 때 전혀 부족하지 않지만 영업이익률이대로 시원치 않다..과거에 성장 이유가 중소형 브랜드 성장에 따른중국향 간접수출중국 현지사업인데 요즘 중국 매스 사장의 소비 트랜드가 업그레이드 되면서 고전한다고 한다.업체들은 대기업의 프리미엄 라인에 납품 하지 않는 건가? 매출이 꾸준히 증가하는 대기업은 직접 개발], 부정 텍스트 확률 : 99.60%"
"[기초화장품 ], 부정 텍스트 확률 : 53.29%"
"[ . 업체도 중국 뿐 아니라 지역 다각화 중이다. 동남아], 부정 텍스트 확률 : 97.50%"
"[미주 등. 코스맥스년 동남아 매출 급증인도네시아 본격적 성장], 부정 텍스트 확률 : 81.02%"
"[미국 고객사 확보 과정], 부정 텍스트 확률 : 65.90%"
"[밀로앤개비차렵이불패드 ], 부정 텍스트 확률 : 53.29%"
"[.... ], 부정 텍스트 확률 : 70.23%"
"[히어로빌리티에코플레이스매트유아식기세트 ], 부정 텍스트 확률 : 92.31%"
"[이유식후뒷정리가편해요 ], 부정 텍스트 확률 : 72.45%"
"[ 식기와스푼세트는친환경소재로만들어안심하고사용할수있어요.턱받이와흡착매트가자석으로연결되어있어무릎까지덮을수 있는점도좋아요.패셔리맘님 문의세아앤코], 부정 텍스트 확률 : 99.44%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[아이스스로물마시기에딱이에요 ], 부정 텍스트 확률 : 78.81%"
"[ 트라이탄재질이라안심하고사용할수있어요.투명한몸체에눈금이선명히 표시되어있어용량을확인하기쉽고분유를담기에도편해요.뚜껑을여닫기쉬워아이스스로물마시기에딱이에요. 님보야까꿍님 문의아이앤맘], 부정 텍스트 확률 : 73.56%"
"[...... ], 부정 텍스트 확률 : 70.13%"
"[베비언스온리물티슈종 ], 부정 텍스트 확률 : 53.34%"
"[ 트러스트], 부정 텍스트 확률 : 53.29%"
"[ 에센셜로나누는데], 부정 텍스트 확률 : 64.02%"
"[.... ], 부정 텍스트 확률 : 70.23%"
"[그린핑거힘센보습울트라크림 ], 부정 텍스트 확률 : 53.29%"
"[엄마들사이에서국민아기크림이라고소문난그린핑거힘센보습울트라크림’을사용해봤어요. 아기피부에촉촉함과윤기를더해주는중보습막크림으로무려의용량을자랑해요. 끈적이지않아산뜻하게잘발리고흡수도잘되요.저녁에목욕하고나서바르면다음날저녁 때까지촉촉함이유지돼요.건조한제피부에발랐더니부들부들], 부정 텍스트 확률 : 79.47%"
"[...... ], 부정 텍스트 확률 : 70.13%"
"[유치원에가게된이후낮잠시간이따로없어피곤해하는아이에게함소아홍키통키프라임’을 먹이고있어요.년근홍삼농축액으로만들어면역력을키우고피로해소효과가있어요.동봉된빨대를꽂아주니거부감없이잘먹어요.유산균은신생아때부터먹이라고할정도로중요하다고들어서바이오락토플러스’도함께먹이는데], 부정 텍스트 확률 : 71.53%"
"[ 한국인의장에서유래한함소아만의특별한유산균이가지나들어있어꾸준히먹여보려고요. 참다래달래님 문의함소아제약], 부정 텍스트 확률 : 64.53%"
"[...... ], 부정 텍스트 확률 : 70.13%"
"[황제세안수로아이얼굴을닦아줘요 ], 부정 텍스트 확률 : 68.96%"
"[...... ], 부정 텍스트 확률 : 70.13%"
"[플레이도휠소방차세트 ], 부정 텍스트 확률 : 53.29%"
"[플레이도 휠 소방차 세트], 부정 텍스트 확률 : 53.29%"
"[ 도끼], 부정 텍스트 확률 : 53.29%"
"[ 장갑], 부정 텍스트 확률 : 53.29%"
"[...... ], 부정 텍스트 확률 : 70.13%"
"[알찬구성으로다양한놀이가가능해요 ], 부정 텍스트 확률 : 75.96%"
"[ 누가피자를맛있게만드는지대결도하면서즐거워해요.세살짜리도쉽게할만큼작동법도쉬워요.구성이워낙알차서플레이도만추가로구입하면많은놀이를할수있어요.요리], 부정 텍스트 확률 : 63.73%"
"[ 만들기], 부정 텍스트 확률 : 53.29%"
"[...... ], 부정 텍스트 확률 : 70.13%"
"[ 생활건강 화장품 밸런싱 라이프 라니힐 실사용후기 ], 부정 텍스트 확률 : 63.27%"
"[ .?화장품화장품.?밸런싱라이프밸런싱라이프.?라니힐라니힐 .?발효화장품발효화장품.?진정화장품진정화장품안녕하세요 쎵이꺼예요나 요즘 뷰티블로거로 거듭나고 있다며ㅋㅋㅋㅋ데헷이번에는 생활건강의 밸런싱 라이프라니힐 에센스와 크림실사용후기를 데려왔어용 ], 부정 텍스트 확률 : 72.24%"
"[티비 프로그램 냉장고를 부탁해에이따금 나오는세계대 진미인 송로버섯의공생 효모군이라니힐 화장품에 담겼다고 해요 ], 부정 텍스트 확률 : 81.37%"
"[합성유기색소], 부정 텍스트 확률 : 53.29%"
"[ 파라벤], 부정 텍스트 확률 : 53.29%"
"[합성유기색소], 부정 텍스트 확률 : 53.29%"
"[합성향료], 부정 텍스트 확률 : 53.29%"
"[ 미네랄오일], 부정 텍스트 확률 : 53.29%"
"[동물성원료], 부정 텍스트 확률 : 53.29%"
"[촉촉하고 끈기있는 발림성이라연약민감한 피부에보습막을 만들어줘요.외부로부터의 자극을 최소화해줄 수 있다고 ], 부정 텍스트 확률 : 54.27%"
"[쌩얼의 맨들맨들함만나보고 싶으시다면주저하지마시고 발효화장품라니힐의 밸런싱 라이프 입니다 ], 부정 텍스트 확률 : 61.68%"
"[..?], 부정 텍스트 확률 : 53.29%"
"[..?.. ], 부정 텍스트 확률 : 53.29%"
"[ 솔직한후기생활건강 월 썸타는박스], 부정 텍스트 확률 : 63.66%"
"[ 년어워드박스 두근두근 ], 부정 텍스트 확률 : 72.69%"
"[회 연속 구매하면 회부터 원이라 고민했지만 그간 쌓인 생필품이 많아서 한번만 신청 매달일까지만 구매가능 우선 상품개는 공개되어 있어요 .?아르간앤올리브케라틴리페어트리트먼트아르간앤올리브케라틴리페어트리트먼트나머지는 한개는 예상이됐는데 얼른 소개해드릴께요 ], 부정 텍스트 확률 : 90.14%"
"[왼쪽위부터.?페리오토탈페리오토탈.?피지시트프레쉬피지시트프레쉬.?오가니스트리블라썸오일에센스오가니스트리블라썸오일에센스 아르간올리브앤케라틴리페어트리트먼트 .?오가니스트제주동백샴푸오가니스트제주동백샴푸.?네이차그린마일드캡매네이차그린마일드캡매.?온더바디순한아보카도클렌징폼온더바디순한아보카도클렌징폼.?홈스타바르는곰팡이싹홈스타바르는곰팡이싹겨울이라 정전기때문인지 헤어제품이 많네요이번달도 헤어제품은 안사고 지나갈수있겠어요 ㅋㅋㅋ 오가니스트 제주동백샴푸쓰고 바오페트리트먼트쓰고], 부정 텍스트 확률 : 86.43%"
"[오가니스트 리블라썸오일에센스쓰면 외출 준비 끝나겠군요 훗 ], 부정 텍스트 확률 : 74.27%"
"[상상마케팅스쿨 기 생활건강], 부정 텍스트 확률 : 90.78%"
"[다음 사례강의시간이번강의는 제품에대한 강의보단], 부정 텍스트 확률 : 57.13%"
"[자신의 강점이 무엇인지 파악하는게 중요하다는 의미의 강의였던 것 같아요. ], 부정 텍스트 확률 : 65.95%"
"[생활건강], 부정 텍스트 확률 : 53.29%"
"[을 이제야 사용하기 시작], 부정 텍스트 확률 : 67.52%"
"[아이스카밍민트], 부정 텍스트 확률 : 53.29%"
"[아이스플로랄민트], 부정 텍스트 확률 : 53.29%"
"[두가지로 ], 부정 텍스트 확률 : 64.84%"
"[라고 해서 파라옥시벤조산메틸], 부정 텍스트 확률 : 68.62%"
"[파라옥시벤조산프로필], 부정 텍스트 확률 : 74.20%"
"[벤조산나트륨], 부정 텍스트 확률 : 53.29%"
"[동물유래성분], 부정 텍스트 확률 : 53.29%"
"[타르색소], 부정 텍스트 확률 : 53.29%"
"[글루텐], 부정 텍스트 확률 : 53.29%"
"[광물성오일이 들어 있지 않다고 한다. ], 부정 텍스트 확률 : 87.28%"
"[아이스카밍민트 ], 부정 텍스트 확률 : 53.29%"
"[치약 자체도 핑크핑크하다. ], 부정 텍스트 확률 : 85.50%"
"[아이스플로랄민트 ], 부정 텍스트 확률 : 53.29%"
"[향만 다를 뿐 치약 자체는 아이스카밍민트와 동일한 듯 보인다.], 부정 텍스트 확률 : 83.46%"
"[ 기업교육 생활건강 베이스제품분석및 퍼스널컬러강의 ], 부정 텍스트 확률 : 53.29%"
"[ 생활건강은 작년부터 올해 상반기 까지 퍼스널컬러 색조 교육을 이미지민에서 진행해오고 있습니다.상반기에는 저희 이미지민에서 오랜시간 공들여 제작하여특허], 부정 텍스트 확률 : 90.41%"
"[특허번호를 받은 퍼스널컬러 진단천을 대량으로 브랜드에 납품했으며현재 롯데백화점 내에서 아주 유용하게 사용되고 있습니다자], 부정 텍스트 확률 : 53.91%"
"[그럼 뜨거웠던생활건강 퍼스널컬러 기업교육현장을 함께 보실게요 ], 부정 텍스트 확률 : 53.29%"
"[년 하반기], 부정 텍스트 확률 : 72.69%"
"[ 생활건강 교육은], 부정 텍스트 확률 : 52.97%"
"[쿠션과 파운데이션 그리고 메이크업베이스만분석하여], 부정 텍스트 확률 : 76.51%"
"[이번 교육을 위해], 부정 텍스트 확률 : 52.95%"
"[한달동안 ], 부정 텍스트 확률 : 70.53%"
"[약개가까운베이스제품을색채시스템으로분석하는준비를철처하게진행], 부정 텍스트 확률 : 88.54%"
"[했습니다. 정확하게웜톤], 부정 텍스트 확률 : 71.69%"
"[ 쿨톤], 부정 텍스트 확률 : 53.29%"
"[ 뉴트럴까지구분지어분석을진행했습니다.], 부정 텍스트 확률 : 90.48%"
"[매번 퍼스널컬러에 대한 강의를 진행하지만], 부정 텍스트 확률 : 77.82%"
"[이번생활건강 교육을 진행함에 있어아래 가지의 목표를 염두해 두고기업교육을 진행하였습니다. ], 부정 텍스트 확률 : 89.23%"
"[.실습시간을많이가짐으로써매장직원들이모두색을구분할수있게함], 부정 텍스트 확률 : 78.06%"
"[.퍼스널컬러 진단없이도피부색을구분하여고객에게어울리는베이스를제안하는방법을배움], 부정 텍스트 확률 : 69.05%"
"[. 트랜드 메이크업과우리제품을연결시켜제안하는방법을학습 ], 부정 텍스트 확률 : 62.04%"
"[ 이미지민의 체계적인 실습 교육 시스템은], 부정 텍스트 확률 : 60.31%"
"[ 퍼스널컬러에 대해 시간을 따로 내서 공부하지 않더라도], 부정 텍스트 확률 : 58.77%"
"[ 교육 내용의 실습만 열심히 참여해도], 부정 텍스트 확률 : 94.33%"
"[이번 수업은 일 동안 진행되었으며], 부정 텍스트 확률 : 77.53%"
